"","x"
"998",1.32718755976122e-06
"999",1.5133101905554e-06
"1000",1.3342157838919e-06
"1001",1.33458097721079e-06
"1002",1.52047868513834e-06
"1003",1.38193457582674e-06
"1004",1.62395747758917e-06
"1005",1.36989731748705e-06
"1006",1.48150469058587e-06
"1007",1.50831792949902e-06
"1008",1.38737601564938e-06
"1009",1.46095428138678e-06
"1010",1.38843520054501e-06
"1011",1.46554203323312e-06
"1012",1.64968218547004e-06
"1013",1.64138446785581e-06
"1014",1.44597619274137e-06
"1015",1.46940574887725e-06
"1016",1.52142654349195e-06
"1017",1.36035515166023e-06
"1018",1.40359003524544e-06
"1019",1.52034088678791e-06
"1020",1.42366802876254e-06
"1021",1.50508550842957e-06
"1022",1.64967176434612e-06
"1023",1.36716438921619e-06
"1024",1.33393412571859e-06
"1025",1.48907333419242e-06
"1026",1.66031855929797e-06
"1027",1.59545191807813e-06
"1028",1.41900133484211e-06
"1029",1.66685889037218e-06
"1030",1.40711955942478e-06
"1031",1.65894878494151e-06
"1032",1.44352443737678e-06
"1033",1.5388633436215e-06
"1034",1.6569202420649e-06
"1035",1.42852445805959e-06
"1036",1.63177736348217e-06
"1037",1.50213481582236e-06
"1038",1.41115264072926e-06
"1039",1.4470148860053e-06
"1040",1.34879339615114e-06
"1041",1.57656842044067e-06
"1042",1.46616754089559e-06
"1043",1.42904345027902e-06
"1044",1.57127010241424e-06
"1045",1.49541922598059e-06
"1046",1.34991121445762e-06
"1047",1.34955119083692e-06
"1048",1.42393519071296e-06
"1049",1.64476415734848e-06
"1050",1.64722913823193e-06
"1051",1.66531591975368e-06
"1052",1.49435499176514e-06
"1053",1.60105516040604e-06
"1054",1.61403857470532e-06
"1055",1.39582591107557e-06
"1056",1.32226743952969e-06
"1057",1.40000121407962e-06
"1058",1.42368780128281e-06
"1059",1.33405307776629e-06
"1060",1.32281989681862e-06
"1061",1.52865018990902e-06
"1062",1.63235061528106e-06
"1063",1.48648616069107e-06
"1064",1.41556094526427e-06
"1065",1.36743819870547e-06
"1066",1.52120161507723e-06
"1067",1.57026097489253e-06
"1068",1.56846280053317e-06
"1069",1.48082515965258e-06
"1070",1.50259142129808e-06
"1071",1.60571969116116e-06
"1072",1.32164188370362e-06
"1073",1.5244706100041e-06
"1074",1.53426369099314e-06
"1075",1.36270898271956e-06
"1076",1.55858428705156e-06
"1077",1.38205298966513e-06
"1078",1.35972518499409e-06
"1079",1.42444221488802e-06
"1080",1.63059639069583e-06
"1081",1.62937994961482e-06
"1082",1.47489064381237e-06
"1083",1.40005602097437e-06
"1084",1.3216049037532e-06
"1085",1.39995029275732e-06
"1086",1.52245904732115e-06
"1087",1.65690467422213e-06
"1088",1.54127624859597e-06
"1089",1.65740698523341e-06
"1090",1.36318638798787e-06
"1091",1.64237716481534e-06
"1092",1.52857059997688e-06
"1093",1.64873176737998e-06
"1094",1.48598455521714e-06
"1095",1.42483042587973e-06
"1096",1.4376423823286e-06
"1097",1.54254674986736e-06
"1098",1.52033899773319e-06
"1099",1.3616887092942e-06
"1100",1.50140743739239e-06
"1101",1.42843730340996e-06
"1102",1.42493182613004e-06
"1103",1.57255082808708e-06
"1104",1.42872891795357e-06
"1105",1.32539209602381e-06
"1106",1.40511452760434e-06
"1107",1.6589523535017e-06
"1108",1.37138159438888e-06
"1109",1.65689487488985e-06
"1110",1.42044673251756e-06
"1111",1.65743638808994e-06
"1112",1.45211940360154e-06
"1113",1.55044050100697e-06
"1114",1.40643552178813e-06
"1115",1.52490020980331e-06
"1116",1.52654501195592e-06
"1117",1.40586399810116e-06
"1118",1.55196662640427e-06
"1119",1.37422602738893e-06
"1120",1.4609666573892e-06
"1121",1.37739253882157e-06
"1122",1.35139610032238e-06
"1123",1.44760008716241e-06
"1124",1.63671102763689e-06
"1125",1.5996650602312e-06
"1126",1.42584483302216e-06
"1127",1.64631238175423e-06
"1128",1.48960817441116e-06
"1129",1.44462121787906e-06
"1130",1.64113954647736e-06
"1131",1.5094807136753e-06
"1132",1.36128563398018e-06
"1133",1.5589254507569e-06
"1134",1.42877464729406e-06
"1135",1.42604583227926e-06
"1136",1.62222428593341e-06
"1137",1.65792904180507e-06
"1138",1.55720371737682e-06
"1139",1.53033662748771e-06
"1140",1.44960171575993e-06
"1141",1.48080917559386e-06
"1142",1.54513878256189e-06
"1143",1.45526514863687e-06
"1144",1.37396185892671e-06
"1145",1.40242069801374e-06
"1146",1.52200804717766e-06
"1147",1.42345783080305e-06
"1148",1.46072723612108e-06
"1149",1.35939979573073e-06
"1150",1.44676853411396e-06
"1151",1.42531795945838e-06
"1152",1.48080978525403e-06
"1153",1.32426247295064e-06
"1154",1.57424480363983e-06
"1155",1.61683107160355e-06
"1156",1.46500505932384e-06
"1157",1.39639388027602e-06
"1158",1.37174607053577e-06
"1159",1.57028673501169e-06
"1160",1.47320767276502e-06
"1161",1.39764113962615e-06
"1162",1.48138966917047e-06
"1163",1.60108536248387e-06
"1164",1.5078917718495e-06
"1165",1.63939233140252e-06
"1166",1.38986335065533e-06
"1167",1.51011152180956e-06
"1168",1.64873323539652e-06
"1169",1.64396368479878e-06
"1170",1.32205503467045e-06
"1171",1.50880675637097e-06
"1172",1.32317418610609e-06
"1173",1.36999611024305e-06
"1174",1.51910749584169e-06
"1175",1.46479964575525e-06
"1176",1.38075012035427e-06
"1177",1.53740499803222e-06
"1178",1.64168944622154e-06
"1179",1.51888529093628e-06
"1180",1.63162577539808e-06
"1181",1.60655520909201e-06
"1182",1.62835338895146e-06
"1183",1.33783993625401e-06
"1184",1.36323019989009e-06
"1185",1.51611720154816e-06
"1186",1.46510711461213e-06
"1187",1.46200487520024e-06
"1188",1.64167828528968e-06
"1189",1.53741025543325e-06
"1190",1.51958733114006e-06
"1191",1.66038546565274e-06
"1192",1.50922443536579e-06
"1193",1.50920150846238e-06
"1194",1.35856850173528e-06
"1195",1.41530653053786e-06
"1196",1.63353136626799e-06
"1197",1.51946067066199e-06
"1198",1.48135897746186e-06
"1199",1.34345237135462e-06
"1200",1.60105853088925e-06
"1201",1.49647754285853e-06
"1202",1.48083545201906e-06
"1203",1.51375561865536e-06
"1204",1.57748858905808e-06
"1205",1.40404652080438e-06
"1206",1.60649313768614e-06
"1207",1.50371878088916e-06
"1208",1.60481923680551e-06
"1209",1.32842167840395e-06
"1210",1.66032123646751e-06
"1211",1.50647636412535e-06
"1212",1.50389805433095e-06
"1213",1.62758232033513e-06
"1214",1.63989602733618e-06
"1215",1.58103700124979e-06
"1216",1.46991818889755e-06
"1217",1.43208208332292e-06
"1218",1.37519419653981e-06
"1219",1.57117768664041e-06
"1220",1.44664441955785e-06
"1221",1.35773823601366e-06
"1222",1.40345649481136e-06
"1223",1.64121055680198e-06
"1224",1.42654071502482e-06
"1225",1.51117208959284e-06
"1226",1.45523465778346e-06
"1227",1.45148060150436e-06
"1228",1.38050567462854e-06
"1229",1.48118758979304e-06
"1230",1.49952239906125e-06
"1231",1.51988105402801e-06
"1232",1.32078930072556e-06
"1233",1.51859377548785e-06
"1234",1.36326987033686e-06
"1235",1.32144638785023e-06
"1236",1.62315149215496e-06
"1237",1.59625878114463e-06
"1238",1.5030937580326e-06
"1239",1.61208340401074e-06
"1240",1.42345110188949e-06
"1241",1.59552455299998e-06
"1242",1.53202901516662e-06
"1243",1.41574799659654e-06
"1244",1.38045891961099e-06
"1245",1.52030609639239e-06
"1246",1.37179723880082e-06
"1247",1.65747984992776e-06
"1248",1.38006655727347e-06
"1249",1.63832606176694e-06
"1250",1.33804838384735e-06
"1251",1.39744435340797e-06
"1252",1.39752436431012e-06
"1253",1.40497494670557e-06
"1254",1.37178140385665e-06
"1255",1.53044147352147e-06
"1256",1.45671072846037e-06
"1257",1.34992670676756e-06
"1258",1.63364142326409e-06
"1259",1.45247331401329e-06
"1260",1.38062465777963e-06
"1261",1.58709133568163e-06
"1262",1.63664194836557e-06
"1263",1.50473142041124e-06
"1264",1.39592847980168e-06
"1265",1.42367557059668e-06
"1266",1.34235417265966e-06
"1267",1.54515417375561e-06
"1268",1.44728403352848e-06
"1269",1.64643735426667e-06
"1270",1.41495597276548e-06
"1271",1.36328012566446e-06
"1272",1.45685255188617e-06
"1273",1.34719142743991e-06
"1274",1.55312375913165e-06
"1275",1.40755439327481e-06
"1276",1.55985965062645e-06
"1277",1.55044013916374e-06
"1278",1.44844056170104e-06
"1279",1.48175268724804e-06
"1280",1.3263574701647e-06
"1281",1.56981083442821e-06
"1282",1.5203321427447e-06
"1283",1.43226720280651e-06
"1284",1.32157311455853e-06
"1285",1.44693367176645e-06
"1286",1.42911726860547e-06
"1287",1.37413255825875e-06
"1288",1.49727456186397e-06
"1289",1.3222709723627e-06
"1290",1.50883954391191e-06
"1291",1.48048201021777e-06
"1292",1.40561919609476e-06
"1293",1.53893630832952e-06
"1294",1.4477809312524e-06
"1295",1.64058542902895e-06
"1296",1.55928253674921e-06
"1297",1.59523834814669e-06
"1298",1.37989766028345e-06
"1299",1.32222423271186e-06
"1300",1.35983723403817e-06
"1301",1.6111452883272e-06
"1302",1.48122579013485e-06
"1303",1.4395416957441e-06
"1304",1.50767606084335e-06
"1305",1.65712687440155e-06
"1306",1.53493127955399e-06
"1307",1.45874802817565e-06
"1308",1.42072326789159e-06
"1309",1.5699716673339e-06
"1310",1.42879522046811e-06
"1311",1.32300385686059e-06
"1312",1.48119845579941e-06
"1313",1.65786710196932e-06
"1314",1.36859317603606e-06
"1315",1.52196363447294e-06
"1316",1.48548011695945e-06
"1317",1.66528883235483e-06
"1318",1.44657426885178e-06
"1319",1.53022924370176e-06
"1320",1.57270007811828e-06
"1321",1.42344306778711e-06
"1322",1.54082346196268e-06
"1323",1.44116646658484e-06
"1324",1.58121720183975e-06
"1325",1.40610225862982e-06
"1326",1.36410196267289e-06
"1327",1.37163117556268e-06
"1328",1.35684843893941e-06
"1329",1.4665747009968e-06
"1330",1.52361410829231e-06
"1331",1.42580827795848e-06
"1332",1.61416452022252e-06
"1333",1.36951272227121e-06
"1334",1.44902363931633e-06
"1335",1.54513961924901e-06
"1336",1.50829271779487e-06
"1337",1.35970009377074e-06
"1338",1.39830603145178e-06
"1339",1.44960162616433e-06
"1340",1.60515783512743e-06
"1341",1.39869644464657e-06
"1342",1.32714646694708e-06
"1343",1.62514845994316e-06
"1344",1.52146279138699e-06
"1345",1.45314072973082e-06
"1346",1.48862857771768e-06
"1347",1.50734446591048e-06
"1348",1.57142690809049e-06
"1349",1.58174691782787e-06
"1350",1.64729855391808e-06
"1351",1.50873721122553e-06
"1352",1.64117513180354e-06
"1353",1.52271130148329e-06
"1354",1.58611909010824e-06
"1355",1.35923816344029e-06
"1356",1.46346944104863e-06
"1357",1.63755758344742e-06
"1358",1.40750900447394e-06
"1359",1.45523518249698e-06
"1360",1.64982040061969e-06
"1361",1.60665231564412e-06
"1362",1.43140567787643e-06
"1363",1.60341216213094e-06
"1364",1.63664133658167e-06
"1365",1.6695731680634e-06
"1366",1.45097163378959e-06
"1367",1.51914287411611e-06
"1368",1.38098590987043e-06
"1369",1.35985824040922e-06
"1370",1.64967482009223e-06
"1371",1.51868312607047e-06
"1372",1.43279576405791e-06
"1373",1.6042150333048e-06
"1374",1.48091216442659e-06
"1375",1.38737040430699e-06
"1376",1.38174865253341e-06
"1377",1.40021592798528e-06
"1378",1.5996819156267e-06
"1379",1.57235584577959e-06
"1380",1.32164695777466e-06
"1381",1.62228905070236e-06
"1382",1.43731739681816e-06
"1383",1.40407440798368e-06
"1384",1.50397435882531e-06
"1385",1.62395787229031e-06
"1386",1.36485709970871e-06
"1387",1.38846573523128e-06
"1388",1.55214740992716e-06
"1389",1.60359180266159e-06
"1390",1.6066152252212e-06
"1391",1.44370606767333e-06
"1392",1.64116350687019e-06
"1393",1.32507540958965e-06
"1394",1.51222847264052e-06
"1395",1.60439767560951e-06
"1396",1.40342247477498e-06
"1397",1.36892827531611e-06
"1398",1.47506135555969e-06
"1399",1.64068622394608e-06
"1400",1.4457710295692e-06
"1401",1.39942064142018e-06
"1402",1.55140177193503e-06
"1403",1.42528522465587e-06
"1404",1.36857944868723e-06
"1405",1.34996343203783e-06
"1406",1.32161424056739e-06
"1407",1.5519858146634e-06
"1408",1.5211522410039e-06
"1409",1.42786997046447e-06
"1410",1.40479462135976e-06
"1411",1.47791791724492e-06
"1412",1.50551695664708e-06
"1413",1.40988046687883e-06
"1414",1.4810116853482e-06
"1415",1.65042414416607e-06
"1416",1.42317436574711e-06
"1417",1.36343678448352e-06
"1418",1.36316842911843e-06
"1419",1.45878027396928e-06
"1420",1.42007984649146e-06
"1421",1.36781059143851e-06
"1422",1.37306789499065e-06
"1423",1.32200314340117e-06
"1424",1.3873634654608e-06
"1425",1.34010877534687e-06
"1426",1.48735332256291e-06
"1427",1.52135909191086e-06
"1428",1.34950519980701e-06
"1429",1.36847753498667e-06
"1430",1.40494550289651e-06
"1431",1.44650285145939e-06
"1432",1.34938497983775e-06
"1433",1.62498053044911e-06
"1434",1.32186752742326e-06
"1435",1.3847553505248e-06
"1436",1.36921622417826e-06
"1437",1.47578695963376e-06
"1438",1.36273802662344e-06
"1439",1.42443765833123e-06
"1440",1.3994173406953e-06
"1441",1.55159144648617e-06
"1442",1.56070010478708e-06
"1443",1.33889077534436e-06
"1444",1.36170222500289e-06
"1445",1.5142935653887e-06
"1446",1.6071741264724e-06
"1447",1.32291547807397e-06
"1448",1.50821684721203e-06
"1449",1.35522455610312e-06
"1450",1.60357576938384e-06
"1451",1.32618920742908e-06
"1452",1.3487395138884e-06
"1453",1.649375779232e-06
"1454",1.49735209930548e-06
"1455",1.38385690490299e-06
"1456",1.42479937002243e-06
"1457",1.4809830690535e-06
"1458",1.3501367439904e-06
"1459",1.59112283839158e-06
"1460",1.50213542411958e-06
"1461",1.52423290651357e-06
"1462",1.56874277658471e-06
"1463",1.32851484470407e-06
"1464",1.55089599701924e-06
"1465",1.60412749772793e-06
"1466",1.49226857005283e-06
"1467",1.57153400692844e-06
"1468",1.34955263692734e-06
"1469",1.52329608878826e-06
"1470",1.64986266115457e-06
"1471",1.54179517142051e-06
"1472",1.35940014686741e-06
"1473",1.61915738137494e-06
"1474",1.4471612521641e-06
"1475",1.40739517402288e-06
"1476",1.5224257462582e-06
"1477",1.65590775006121e-06
"1478",1.57143478653093e-06
"1479",1.39759008794951e-06
"1480",1.39320228981103e-06
"1481",1.42660028121275e-06
"1482",1.3741728742397e-06
"1483",1.38539150737394e-06
"1484",1.33670516875054e-06
"1485",1.42872744996148e-06
"1486",1.4430769012976e-06
"1487",1.64213108319822e-06
"1488",1.34223450050579e-06
"1489",1.55647477590854e-06
"1490",1.37255381558875e-06
"1491",1.36082762060745e-06
"1492",1.36346690087575e-06
"1493",1.6044381678336e-06
"1494",1.40241985445798e-06
"1495",1.32645932820956e-06
"1496",1.46442954981158e-06
"1497",1.32169499054536e-06
"1498",1.48090432904797e-06
"1499",1.55159791722754e-06
"1500",1.355310230788e-06
"1501",1.60864822007195e-06
"1502",1.41495474762133e-06
"1503",1.44646161548221e-06
"1504",1.63938541707307e-06
"1505",1.48445752059868e-06
"1506",1.33205393502951e-06
"1507",1.49194674963993e-06
"1508",1.48185089836388e-06
"1509",1.53206085470969e-06
"1510",1.57011988986501e-06
"1511",1.36733923664663e-06
"1512",1.63524894794701e-06
"1513",1.3431575947551e-06
"1514",1.52733075399e-06
"1515",1.50983073583418e-06
"1516",1.42594840004924e-06
"1517",1.3797136693977e-06
"1518",1.38263295948663e-06
"1519",1.37380814848005e-06
"1520",1.37072647410078e-06
"1521",1.37451152676775e-06
"1522",1.3538149780486e-06
"1523",1.52448622586902e-06
"1524",1.47167907102551e-06
"1525",1.32438001539926e-06
"1526",1.3151974855002e-06
"1527",1.50142933932924e-06
"1528",1.34104456978012e-06
"1529",1.35956342622774e-06
"1530",1.50690234369082e-06
"1531",1.5793289355684e-06
"1532",1.4288464834855e-06
"1533",1.52121848184162e-06
"1534",1.37151981520483e-06
"1535",1.32921769864895e-06
"1536",1.4597322076733e-06
"1537",1.49375831636333e-06
"1538",1.41642767733692e-06
"1539",1.37476190870409e-06
"1540",1.52156721611815e-06
"1541",1.61138902783965e-06
"1542",1.65519218466447e-06
"1543",1.39469331616645e-06
"1544",1.36769003446699e-06
"1545",1.33462501369448e-06
"1546",1.52450836711847e-06
"1547",1.32157679043166e-06
"1548",1.5190839269229e-06
"1549",1.48143647399835e-06
"1550",1.48423489896777e-06
"1551",1.51868209896843e-06
"1552",1.49436657037549e-06
"1553",1.36309925994704e-06
"1554",1.52635333421453e-06
"1555",1.58216898301209e-06
"1556",1.60753920801409e-06
"1557",1.66123649810389e-06
"1558",1.48119363426292e-06
"1559",1.35585652183685e-06
"1560",1.51434676469347e-06
"1561",1.49765384743385e-06
"1562",1.42297904056387e-06
"1563",1.60866066998407e-06
"1564",1.59054301427997e-06
"1565",1.65809524728825e-06
"1566",1.48118246094867e-06
"1567",1.5193526910524e-06
"1568",1.52730051154837e-06
"1569",1.36421686511404e-06
"1570",1.45400991798543e-06
"1571",1.59526377568173e-06
"1572",1.66184098868248e-06
"1573",1.35745844564704e-06
"1574",1.3772934197506e-06
"1575",1.62500019464713e-06
"1576",1.4937331649167e-06
"1577",1.53172014749084e-06
"1578",1.54263707272736e-06
"1579",1.40493312248134e-06
"1580",1.49659774214528e-06
"1581",1.32852164082552e-06
"1582",1.66353785441141e-06
"1583",1.3919051533588e-06
"1584",1.64157264569189e-06
"1585",1.60342189522764e-06
"1586",1.43802631670683e-06
"1587",1.39604263745861e-06
"1588",1.42576832452661e-06
"1589",1.38712311975805e-06
"1590",1.40185320624003e-06
"1591",1.5872012314837e-06
"1592",1.4051566135488e-06
"1593",1.32672947698582e-06
"1594",1.39535541878002e-06
"1595",1.39923022435613e-06
"1596",1.48643593622309e-06
"1597",1.62508172851939e-06
"1598",1.38987258594903e-06
"1599",1.3305156680798e-06
"1600",1.39829190584902e-06
"1601",1.6051436275917e-06
"1602",1.52130656903964e-06
"1603",1.59121406934561e-06
"1604",1.40182266472671e-06
"1605",1.52448377798986e-06
"1606",1.61570645929542e-06
"1607",1.32381468596694e-06
"1608",1.33466216611416e-06
"1609",1.48158954798672e-06
"1610",1.65293483744284e-06
"1611",1.37239047941877e-06
"1612",1.45201230076976e-06
"1613",1.66117984019031e-06
"1614",1.44986297781281e-06
"1615",1.367487783902e-06
"1616",1.34956058915594e-06
"1617",1.38073390384698e-06
"1618",1.35387779302669e-06
"1619",1.43508855995639e-06
"1620",1.51860244853618e-06
"1621",1.51985039137667e-06
"1622",1.3589864596569e-06
"1623",1.44110648582463e-06
"1624",1.60652795021906e-06
"1625",1.35858298309689e-06
"1626",1.59132520030037e-06
"1627",1.59526286203109e-06
"1628",1.64994433453309e-06
"1629",1.51437861524167e-06
"1630",1.4759194660548e-06
"1631",1.498207645335e-06
"1632",1.39928596172187e-06
"1633",1.63178578675565e-06
"1634",1.45685468372678e-06
"1635",1.34870619299803e-06
"1636",1.42548883908094e-06
"1637",1.46000411776946e-06
"1638",1.4545995716849e-06
"1639",1.557319985815e-06
"1640",1.39820531598556e-06
"1641",1.44721916692548e-06
"1642",1.64873103765923e-06
"1643",1.59606666967981e-06
"1644",1.55048295233998e-06
"1645",1.32315554898622e-06
"1646",1.46499510493052e-06
"1647",1.48300622222091e-06
"1648",1.54086564227754e-06
"1649",1.36261443532578e-06
"1650",1.34219262228662e-06
"1651",1.59544680795259e-06
"1652",1.35837995015757e-06
"1653",1.36937063846274e-06
